H9JGD4	GO:0003824
H9JIP4	GO:0016787
H9ISF0	GO:0016021
H9ISW1	GO:0016021;GO:0042302
H9ITZ4	GO:0005524;GO:0042626;GO:0055085;GO:0016021
H9IXB5	GO:0001056;GO:0003677;GO:0005736;GO:0001055;GO:0001054;GO:0006383;GO:0006360;GO:0006366;GO:0005666;GO:0005665
H9IZN5	GO:0016021
H9J089	GO:0016887;GO:0005524;GO:0016021
H9JRX0	GO:0005509
H9JT57	GO:0043248
H9J0E1	GO:0051726
H9J3X9	GO:0016757
H9J852	GO:0016020
H9JWE5	GO:0015020;GO:0008152;GO:0016021
H9J893	GO:0016614;GO:0050660;GO:0016021;GO:0008202;GO:0055114;GO:0000246
H9JFU4	GO:0005975;GO:0016310;GO:0016773;GO:0016301
H9JUF2	GO:0005634;GO:0000077;GO:0006281
H9IS10	GO:0005525;GO:0007264;GO:0005622
H9IU14	GO:0016021;GO:0006810;GO:0005215
H9J4N6	GO:0005576
H9J6T2	GO:0016021
H9J8U8	GO:0008083;GO:0005576;GO:0040007
H9J9F2	GO:0031290;GO:0008045;GO:0008585;GO:0005578;GO:0009986;GO:0007435;GO:0005109;GO:0003407;GO:0001737;GO:0035206;GO:0019233;GO:0060071;GO:0016201;GO:0016477
H9JA74	GO:0006108;GO:0046872;GO:0051287;GO:0004471;GO:0055114
H9JE75	GO:0000166;GO:0003676;GO:0030529;GO:0019013
H9JIY8	GO:0016021
H9JMQ9	GO:0005975;GO:0016021;GO:0004553
H9JUF6	GO:0090502;GO:0004526;GO:0003723;GO:0000172;GO:0006364;GO:0001682;GO:0005655;GO:0006379
H9J171	GO:0016310;GO:0016301
H9J218	GO:0016787
H9J718	GO:0008270;GO:0006508;GO:0031012;GO:0004222
H9JXC1	GO:0005216;GO:0034220;GO:0016021
H9ITG9	GO:0008233
H9IU63	GO:0016021
H9IVW5	GO:0016021
H9IXL1	GO:0046872
H9IY93	GO:0005549;GO:0007165;GO:0016021;GO:0050911;GO:0005886;GO:0004984
H9IZT4	GO:0003824;GO:0016021
H9J0U6	GO:0005525;GO:0007264;GO:0016020;GO:0005622
H9J2G7	GO:0005634;GO:0003700;GO:0009408;GO:0006351;GO:0006355;GO:0043565
H9J3M1	GO:0005634;GO:0004721;GO:0006470
H9J4Y9	GO:0098793;GO:1990504;GO:0005829;GO:0016079
H9J8S5	GO:0003824;GO:0016020
H9JRZ7	GO:0016020
H9JS96	GO:0005744;GO:0004721;GO:0030150;GO:0016021
H9JWT1	GO:0005975;GO:0004553;GO:0030246
H9IST8	GO:0016021
H9IZX3	GO:0016779;GO:0005829;GO:0002098;GO:0000049;GO:0032447;GO:0034227
H9J7F7	GO:0016887;GO:0044428;GO:0006281;GO:0097159;GO:1901363;GO:0000723;GO:0032991;GO:0005694;GO:0044699
H9JD02	GO:0030529;GO:0019013
H9JPH9	GO:0016020
H9JXM3	GO:0005524;GO:0003878;GO:0005737;GO:0046872;GO:0048037;GO:0006085;GO:0006629;GO:0016021;GO:0006101
H9J6X8	GO:0015031;GO:0016021;GO:0008565
H9JAT8	GO:0016021
H9JD87	GO:0005975;GO:0016757
H9JG75	GO:0005975;GO:0016757;GO:0016021
H9JHH9	GO:0008270;GO:0004181;GO:0006508
H9JLB7	GO:0032040
H9JQE4	GO:0031514;GO:0042384;GO:0007018
H9JSB2	GO:0006508;GO:0004252
H9JWC7	GO:0006914;GO:1990316
H9JGZ8	GO:0003676;GO:0005634;GO:0008270
H9JKF8	GO:0048870;GO:0031514
H9JFG8	GO:0003676;GO:0005634;GO:0008270
H9JB70	GO:0005634;GO:0008270;GO:0006351;GO:0035076;GO:0006355;GO:0043565;GO:0005496;GO:0004884
H9JEJ9	GO:0005634;GO:0003700;GO:0006355;GO:0043565
H9JR35	GO:0031305;GO:0046872;GO:0002094;GO:0008299;GO:0006744
H9IVB2	GO:0003743;GO:0006413
H9J5G6	GO:0005576;GO:0052689
H9IY77	GO:0003676;GO:0004803;GO:0006313
H9J0X2	GO:0008270
H9J3R0	GO:0008152;GO:0016787
H9J7I5	GO:0007229;GO:0007155;GO:0008305
H9JDC4	GO:0016310;GO:0016301
H9JHC3	GO:0005086;GO:0032012;GO:0043547
H9JJL8	GO:0007275;GO:0005213;GO:0007304;GO:0042600
H9JP06	GO:0006811;GO:0005230;GO:0045202;GO:0044425;GO:0005886
H9JR67	GO:0005524;GO:0032300;GO:0006298;GO:0030983
H9JWX4	GO:0016021
H9IZ58	GO:0005525;GO:0003779;GO:0005737;GO:0003924;GO:0005200;GO:0019898;GO:0005874;GO:0007017
H9JBG0	GO:0016491;GO:0016021;GO:0055114
H9JBJ6	GO:0005524;GO:0006182;GO:0016021;GO:0004383;GO:0004672;GO:0006468;GO:0005622;GO:0035556
H9JU44	GO:0005509;GO:0006508;GO:0016021;GO:0004252
H9JUL6	GO:0036157;GO:0036158
H9IXE9	GO:0016021;GO:0048190
H9IZJ4	GO:0004725;GO:0035335;GO:0008138
H9J294	GO:0016491;GO:0055114
H9J427	GO:0016021
H9J729	GO:0008270;GO:0004181;GO:0006508
H9J882	GO:0008083;GO:0005576
H9JEI7	GO:0006508;GO:0004177;GO:0030145
H9JH21	GO:0046872;GO:0016021;GO:0016311;GO:0004035;GO:0005886;GO:0031225
H9JJK6	GO:0003676
H9JMB7	GO:0015693;GO:0016021;GO:0015095;GO:1903830
H9JNB0	GO:0015101;GO:0055085;GO:0016021
H9JRR5	GO:0008177;GO:0050660;GO:0006099;GO:0022900;GO:0044425;GO:0005743
H9JSE8	GO:0003743;GO:0046982;GO:0006366;GO:0006413
H9JU07	GO:0003677
H9JV07	GO:0051015;GO:0005856;GO:0005925;GO:0001726;GO:0005200;GO:0007155;GO:0007016
H9JWX0	GO:0016180;GO:0032039
H9IWC6	GO:0060078;GO:0005509;GO:0034765;GO:0001518;GO:0035725;GO:0005248
H9J2D9	GO:0016021
H9J382	GO:0016021
H9J5Q8	GO:0005488;GO:0016973;GO:0005643
H9JA01	GO:0000386;GO:0071021;GO:0003677;GO:0005524;GO:0000350;GO:0006260;GO:0046540;GO:0005682;GO:0071048
H9JAY5	GO:0000727;GO:0000811;GO:1902975;GO:0031298;GO:0043138
H9JD15	GO:0003735;GO:0005840;GO:0006412
H9JG31	GO:0004747;GO:0006014;GO:0046835
H9JXP2	GO:0007218;GO:0016021;GO:0005000;GO:0006810;GO:0005886;GO:0005643
H9IS37	GO:0000166;GO:0004672;GO:0016310
H9IVI4	GO:0070461
H9J316	GO:0003676
H9J627	GO:0003676;GO:0046872;GO:0016021
H9JE40	GO:0004930;GO:0007186;GO:0009881;GO:0016021;GO:0018298;GO:0007601;GO:0007602
H9JLE8	GO:0004180;GO:0016020
H9JBK1	GO:0046540;GO:0019013;GO:0000244
H9J818	GO:0008270
H9JAL6	GO:0044699
H9JC84	GO:0016021
H9JCH8	GO:0016021
H9JE88	GO:0005524
H9JEN9	GO:0048015;GO:0046854;GO:0016301;GO:0005622
H9JHX4	GO:0003723
H9JJ96	GO:0045211;GO:0034220;GO:0016021;GO:0030054;GO:0035235;GO:0004970;GO:0005234
H9JRZ3	GO:0090263;GO:0016567
H9JVA1	GO:0000166;GO:0003676
H9JXB9	GO:0098655;GO:0016021;GO:0008324
H9JT32	GO:0005635;GO:0005887;GO:0019915;GO:0004605;GO:0043052;GO:0005790;GO:0007430;GO:0016056;GO:0060439;GO:0016024;GO:0016049;GO:0010883
H9JX97	GO:0016020
H9J0L6	GO:0016274;GO:0006479
H9J9N2	GO:0005794
H9JDA7	GO:0005525;GO:0007264;GO:0016020;GO:0005622
H9JKS8	GO:0016887;GO:0005524;GO:0000054;GO:0006415;GO:0005506;GO:0016020;GO:0043024;GO:0051539;GO:0006413;GO:0005215;GO:0005852
H9JVC5	GO:0016021
H9JVT3	GO:0016491;GO:0016021;GO:0055114
H9J6N0	GO:0008233
H9JD41	GO:0009072;GO:0004334
H9ITR4	GO:0045211;GO:0034220;GO:0016021;GO:0030054;GO:0035235;GO:0004970;GO:0005234
H9IUS2	GO:0003677;GO:0046983
H9IV72	GO:0016021
H9J1N7	GO:0005856;GO:0005737;GO:0019898;GO:0008092
H9J3Y1	GO:0016021;GO:0016740
H9JAN0	GO:0016021;GO:0016311;GO:0003993
H9JEC9	GO:0016021
H9IXJ1	GO:0016021;GO:0035235;GO:0004970
H9IYU2	GO:0003677;GO:0005524;GO:0016787
H9J9H8	GO:0016021
H9JN70	GO:0016021
H9JQ10	GO:0005634;GO:0003677;GO:0005524;GO:0046872;GO:0003918;GO:0006265
H9JUM4	GO:0005506;GO:0016705;GO:0016021;GO:0055114;GO:0004497;GO:0020037
H9JWY7	GO:0016021
H9IY64	GO:0005524;GO:0006182;GO:0016021;GO:0004383;GO:0004672;GO:0006468;GO:0005622;GO:0035556
H9JC99	GO:0009083;GO:0004616;GO:0051287;GO:0006574;GO:0055114;GO:0008442
H9JHU5	GO:0006508;GO:0008233
H9JJJ2	GO:0070011
H9JRP6	GO:0046983
H9JX96	GO:0005509;GO:0016021
H9JQX6	GO:0005524;GO:0004849;GO:0044211;GO:0016310;GO:0044206
H9IT58	GO:0042302
H9J611	GO:0004888;GO:0016021;GO:0007166
H9JB57	GO:0003677;GO:0003899;GO:0006351;GO:0046983
H9JDI3	GO:0007275;GO:0016055;GO:0005102;GO:0005578
H9JE96	GO:0003676;GO:0046872
H9JHD6	GO:0004930;GO:0007218;GO:0016021
H9JKT1	GO:0006464;GO:0004077
H9JX63	GO:0004930;GO:0007186;GO:0016021;GO:0005886
H9IWM2	GO:0046872
H9J215	GO:0016021
H9J3S7	GO:0003700;GO:0006355;GO:0043565
H9J837	GO:0004601;GO:0006979;GO:0098869;GO:0055114;GO:0020037
H9J949	GO:0007165;GO:0016787;GO:0046856
H9JSH2	GO:0016020
H9JTT4	GO:0003676;GO:0005524;GO:0008026
H9ITU5	GO:0006814;GO:0098662;GO:0005261;GO:0016021;GO:0015081
H9IW66	GO:0005634;GO:0008270;GO:0034968;GO:0018024;GO:0003682
H9J2H2	GO:0003824;GO:0008152
H9J351	GO:0005634;GO:0003700;GO:0006355;GO:0043565
H9J5Z4	GO:0006535
H9J7N3	GO:0005975;GO:0016757;GO:0016021
H9J7Y5	GO:0003676;GO:0005634;GO:0003700;GO:0046872;GO:0006351;GO:0006355
H9JE57	GO:0008270;GO:0005509;GO:0006508;GO:0016021;GO:0031012;GO:0004222
H9JGK3	GO:0051301;GO:0016538;GO:0045859;GO:0016310;GO:0016301;GO:0007049
H9JJA7	GO:0008195;GO:0046839;GO:0005887;GO:0007165;GO:0006644
H9JKL2	GO:0006508;GO:0004252
H9JPT0	GO:0000166;GO:0004713;GO:0016020;GO:0006468
H9ISE8	GO:0016021
H9JMK8	GO:0016887;GO:0005524;GO:0016021;GO:0006810
H9JVL0	GO:0016020;GO:0007155
H9JWE1	GO:0005634;GO:0003677;GO:0004879;GO:0006351;GO:0003707;GO:0006355;GO:0043401;GO:0030522
H9IU67	GO:0003723
H9JBH3	GO:0016021
H9JGY1	GO:0003676;GO:0005524;GO:0007419;GO:0071013;GO:0000381;GO:0071011;GO:0005682;GO:0019013;GO:0007067;GO:0004004;GO:0000398
H9JHC5	GO:0019784;GO:0005829;GO:0008180;GO:0010388
H9JHN2	GO:0008270
H9JMV8	GO:0055085;GO:0016021
H9JNV7	GO:0006508;GO:0004252
H9JS32	GO:0004725;GO:0035335
H9JTH0	GO:0005525;GO:0007264;GO:0016020;GO:0005622
H9JTJ1	GO:0034968;GO:0018024
H9JWT4	GO:0046872;GO:0004392;GO:0016021;GO:0006788
H9JXL1	GO:0016592;GO:0001104;GO:0006357
H9J0E0	GO:0010165;GO:0050829;GO:0005737;GO:2000377
H9JNC4	GO:0016021
H9JQK2	GO:0016788;GO:0006397
H9IT42	GO:0008061;GO:0006030;GO:0005576
H9IUJ3	GO:0008121;GO:0016021;GO:1902600;GO:0055114
H9IVI9	GO:0048015;GO:0035091;GO:0046854;GO:0016301;GO:0005622
H9IVM2	GO:0000220;GO:0033181;GO:0015991;GO:0016021;GO:0007476;GO:0046961;GO:0045169;GO:0033227
H9IWL0	GO:0070011
H9JIY4	GO:0016021
H9JMQ8	GO:0005975;GO:0004553
H9JVC2	GO:0006811;GO:0016021;GO:0005886;GO:0005215
H9JEA0	GO:0004725;GO:0035335
H9JVP2	GO:0003743;GO:0005737;GO:0006413
H9JXB8	GO:0016021;GO:0042578
H9IV51	GO:0090305;GO:0004527;GO:0006396;GO:0000178
H9IYW3	GO:0005525;GO:0007264;GO:0016020;GO:0005622
H9J1N5	GO:0016021
H9J7J3	GO:0016787
H9J9A6	GO:0048731
H9IWL2	GO:0030529;GO:0019013
H9J323	GO:0003824
H9J4K5	GO:0006508;GO:0004252
H9JC45	GO:0006376;GO:0003729;GO:0005685
H9JEP3	GO:0016021
H9JJW5	GO:0005524;GO:0017070;GO:0030623;GO:0005681;GO:0006298;GO:0030983;GO:0000398
H9JQL0	GO:0016021;GO:0008146
H9JU40	GO:0000166;GO:0003723
H9JU67	GO:0006355
H9JV13	GO:0005509;GO:0016021
H9IVK3	GO:0016020
H9J1M4	GO:0016021
H9JXG1	GO:0016459;GO:0005524;GO:0003779;GO:0003774
H9IW30	GO:0006810;GO:0005622;GO:0005215
H9IZ62	GO:0000287;GO:0016021;GO:0008897
H9J192	GO:0046872;GO:0006508;GO:0008237
H9J1B8	GO:0032968;GO:0005634;GO:0003677;GO:0003824;GO:0006367
H9J661	GO:0016020
H9J7W9	GO:0016021;GO:0030246
H9J908	GO:0005524;GO:0004672;GO:0006468
H9JDQ1	GO:0005509
H9JGY9	GO:0003676;GO:0046872
H9JIW4	GO:0008033;GO:0008168;GO:0032259
H9JMS2	GO:0016887;GO:0005524;GO:0016021;GO:0006810
H9JV58	GO:0003700;GO:0006355;GO:0043565
H9JWP8	GO:0006508;GO:0004252
H9IT83	GO:0008270;GO:0006508;GO:0004177;GO:0008237
H9IWV7	GO:0003676;GO:0046872
H9J535	GO:0006810
H9JBD7	GO:0000166;GO:0003677
H9JQS2	GO:0016021
H9JU59	GO:0016021
H9J9R3	GO:0016021
H9IVW4	GO:0005634;GO:0005737;GO:0005839;GO:0004298;GO:0051603
H9J3V0	GO:0005921;GO:0006811;GO:0016021;GO:0005886
H9ITK3	GO:0008270;GO:0009253;GO:0016021;GO:0008745
H9J5L4	GO:0031409;GO:0048523
H9JLV3	GO:0016787
H9JMB8	GO:0003743;GO:0001731;GO:0016282;GO:0043022;GO:0033290;GO:0006446;GO:0005852
H9JEE7	GO:0004842;GO:0008270;GO:0016874;GO:0016567
H9JT10	GO:0000166;GO:0031965;GO:0055085;GO:0015031;GO:0051028;GO:0005643
H9JFV4	GO:0016021;GO:0016311;GO:0004035
H9JTC2	GO:0005216;GO:0034220;GO:0016021
H9JYD7	GO:0004623;GO:0005509;GO:0016042;GO:0005576
H9IWF0	GO:0005634;GO:0006355
H9JNR0	GO:0016020
H9JUY2	GO:0003676;GO:0046872;GO:0005891;GO:0034765;GO:0070588;GO:0005245
H9J8U1	GO:0004842;GO:0016874;GO:0016567
H9JLQ5	GO:0016020
H9JQT5	GO:0016779;GO:0006464;GO:0016783;GO:0006400
H9J2B1	GO:0004842;GO:0016021;GO:0016874;GO:0016567
H9JUC2	GO:0051082;GO:0006457
H9JPE1	GO:0005778;GO:0016021;GO:0050062;GO:0055114;GO:0080019;GO:0008611;GO:0010025
H9JYK0	GO:0016491;GO:0055114
H9JK15	GO:0016311;GO:0004035
H9IWA3	GO:0016717;GO:0016021;GO:0055114;GO:0006633
H9JTK5	GO:0009253;GO:0008745;GO:0002376
H9JEW0	GO:0008270;GO:0043171;GO:0005737;GO:0006508;GO:0016021;GO:0070006;GO:0042277;GO:0005886
H9JFW9	GO:0016491;GO:0046872;GO:0016021;GO:0020037
H9JGG9	GO:0006281;GO:0003678;GO:0032508;GO:0000723
H9JGL9	GO:0005634;GO:0045892
H9JHG3	GO:0005576;GO:0052689
H9JL03	GO:0005576
H9JKP9	GO:0015020;GO:0008152;GO:0016021
H9JMB4	GO:0003677;GO:0016021;GO:0006352
H9JS09	GO:0005524;GO:0018108;GO:0004713
H9JS13	GO:0004190;GO:0043130;GO:0006508
H9JTG8	GO:0048015;GO:0046854;GO:0004430;GO:0005622
H9J5K4	GO:0007154;GO:0006816;GO:0016021;GO:0035725;GO:0005432
H9JBW3	GO:0070509;GO:0005891;GO:0034765;GO:0070588;GO:0008332
H9JWE6	GO:0015020;GO:0008152;GO:0016021;GO:0008233
H9IUL8	GO:0051301;GO:0030071;GO:0005680;GO:0031145;GO:0007067
H9J4M9	GO:0006508;GO:0016021;GO:0008236
H9J4V5	GO:0003676;GO:0046872;GO:0006355;GO:0007224;GO:0035301
H9J6F6	GO:0005634;GO:0005667;GO:0003700;GO:0005737;GO:0006355
H9J8W3	GO:0006810;GO:0005622;GO:0005215
H9JAP6	GO:0008270
H9JFI9	GO:0016021
H9JKN0	GO:0016021
H9IXV0	GO:0036156;GO:0016043;GO:0044763
H9J1V4	GO:0006508;GO:0004252
H9J5R9	GO:0008152;GO:0016829
H9J8Y3	GO:0004722;GO:0046872;GO:0006470;GO:0016021
H9JCM9	GO:0016021
H9JDG0	GO:0005634;GO:0008270;GO:0034968;GO:0018024;GO:0005694
H9JF18	GO:0003676;GO:0015074
H9JGL8	GO:0006508;GO:0004252
H9JHQ1	GO:0006869;GO:0005319;GO:0016021
H9JJ28	GO:0016020
H9JJU3	GO:0003676;GO:0005524;GO:0005737;GO:0004815;GO:0006422
H9JMN8	GO:0005524;GO:0030956;GO:0070681;GO:0005739;GO:0032543;GO:0016740;GO:0050567
H9JUJ0	GO:0004842;GO:0008270;GO:0000151;GO:0043130;GO:0016567
H9JW06	GO:0016757;GO:0016021
H9IZL0	GO:0044464
H9J2U0	GO:0003755;GO:0000413;GO:0006457
H9JDU7	GO:0016592;GO:0001104;GO:0006357
H9JGU3	GO:0003676;GO:0005634;GO:0008270
H9JH87	GO:0004888;GO:0016021;GO:0007224
H9JHP2	GO:0004930;GO:0007186;GO:0016020
H9IYD6	GO:0005506;GO:0016705;GO:0055114;GO:0004497;GO:0020037
H9JFI8	GO:0016310;GO:0044763;GO:0016301
H9JK64	GO:0046872
H9JWU3	GO:0006810
H9IWX2	GO:0030833;GO:0006909;GO:0005829;GO:0007015;GO:0005576;GO:0005884;GO:0005488
H9JC92	GO:0016192;GO:0006886;GO:0005622
H9JMF7	GO:0003682
H9IS25	GO:0005887
H9ITL6	GO:0000221;GO:0015991;GO:0046961
H9IYY0	GO:0005634;GO:0003677;GO:0003700;GO:0005737;GO:0006355
H9JRT8	GO:0016021
H9JV38	GO:0005488;GO:0016301
H9JM41	GO:0005840
H9ISI7	GO:0016021
H9IZS7	GO:0005634;GO:0003677;GO:0005524;GO:0006270;GO:0003678;GO:0032508;GO:0042555
H9J1F2	GO:0016021
H9JQ39	GO:0016021
H9JVB5	GO:0005524;GO:0007165;GO:0016021;GO:0004674;GO:0006468
H9JY12	GO:0005515;GO:0006508;GO:0004252
H9IVG0	GO:0016021
H9J954	GO:0003677;GO:0003899;GO:0006351
H9JLL8	GO:0005764;GO:0006665
H9JMV7	GO:0003677;GO:0005524;GO:0008170;GO:0006306;GO:0016829;GO:1901135;GO:1901564;GO:0004386;GO:0044763;GO:0005622;GO:0006796
H9JNN9	GO:0016020
H9JPM7	GO:0016491;GO:0008152
H9JVI9	GO:0005789;GO:0016021;GO:0019432;GO:0004144
H9JY44	GO:0005488
H9IZ05	GO:0005086;GO:0032012;GO:0005543;GO:0043547
H9J137	GO:0016020
H9J963	GO:0003824
H9JB24	GO:0005634;GO:0001700;GO:0035051;GO:0006351;GO:0035294;GO:0003705;GO:0045944;GO:0001158;GO:0061327
H9JC17	GO:0016021
H9JCW8	GO:0008233
H9JX65	GO:0016021;GO:0016263;GO:0016266
H9IX02	GO:0003676
H9IZ09	GO:0005524;GO:0004674;GO:0006468
H9IS68	GO:0003676;GO:0005524;GO:0008528;GO:0007186;GO:0016021;GO:0004386
H9IXB9	GO:0016051;GO:0016021;GO:0008146
H9JAN3	GO:0006813;GO:0034220;GO:0016021;GO:0030054;GO:0005230;GO:0045202;GO:0044763;GO:0005886
H9JBG6	GO:0016020
H9JCL6	GO:0016787
H9JEE1	GO:0005634;GO:0003700;GO:0008270;GO:0006351;GO:0003707;GO:0006355;GO:0043565;GO:0043401
H9JTP4	GO:0006508;GO:0008237
H9JUU2	GO:0016021
H9JWX2	GO:0005634;GO:0006355
H9JXF7	GO:0016747;GO:0016021
H9JXR7	GO:0006355
H9IVA5	GO:0005634;GO:0005975;GO:0006046;GO:0008448
H9IZJ6	GO:0006915;GO:0016021
H9J0L5	GO:0005975;GO:0003824
H9J0N3	GO:0046872;GO:0005739;GO:0015031
H9J0Y5	GO:0005634;GO:0003677;GO:0003700;GO:0006351;GO:0006355
H9J1D2	GO:0030170;GO:0080130;GO:0006520;GO:0009058;GO:0004069
H9J2R0	GO:0016020
H9J7B1	GO:0005975;GO:0016616;GO:0055114;GO:0019752
H9J964	GO:0031429;GO:0001522;GO:0019013;GO:0042254
H9JCL3	GO:0016491;GO:0055114
H9JDB9	GO:0005525;GO:0003746;GO:0005737;GO:0003924;GO:0006414
H9JIF6	GO:0007186;GO:0016021;GO:0016500
H9JYD4	GO:0003676;GO:0008270
H9JD54	GO:0005978;GO:0003844;GO:0043169;GO:0004553
H9J594	GO:0016020;GO:0008152;GO:0016787
H9JFQ4	GO:0005549;GO:0016021
H9JNS5	GO:0003676;GO:0046872
H9JVW4	GO:0003676;GO:0005634;GO:0003700;GO:0008270;GO:0016021;GO:0006355
H9JAI0	GO:0005524;GO:0003723;GO:0004386
H9JCV2	GO:0005524;GO:0015299;GO:0005737;GO:0016021;GO:1902600;GO:0042026
H9JE56	GO:0016021
H9JDV4	GO:0005524;GO:0006228;GO:0006241;GO:0006183;GO:0006165;GO:0004550
H9JSV0	GO:0005549;GO:0007608;GO:0006810;GO:0050896
H9JUJ5	GO:0005488
H9JVE0	GO:0000166;GO:0003676
H9ISC8	GO:0044464
H9J2H6	GO:0015074;GO:0045313;GO:0043001;GO:0007298;GO:0000149;GO:0000145;GO:0006313;GO:0003677;GO:0016080;GO:0016081;GO:0072697;GO:0005915;GO:0016020;GO:0032456;GO:0016028
H9J8C1	GO:0016491;GO:0016021;GO:0055114
H9JSV3	GO:0005550;GO:0019236;GO:0006810
H9JX71	GO:0000502
H9JD32	GO:0055085;GO:0005741
H9IYT0	GO:0003676;GO:0006281;GO:0016779;GO:0034645
H9J390	GO:0005524;GO:0005737;GO:0004828;GO:0006434
H9J7C4	GO:0006351;GO:0004880;GO:0008134;GO:0043069;GO:0045944;GO:0005500;GO:0005634;GO:0005667;GO:0003677;GO:0010906;GO:0005737;GO:0046982;GO:0035626
H9JPC2	GO:0016021
H9JSE6	GO:0005549;GO:0007165;GO:0016021;GO:0050911;GO:0005886;GO:0004984
H9IT80	GO:0008168;GO:0032259
H9IZ56	GO:0005525;GO:0016788;GO:0005737;GO:0003924;GO:0016020;GO:0005200;GO:0005874;GO:0007017
H9J097	GO:0065007;GO:0016491;GO:0016021;GO:0055114;GO:0009987
H9J1Y0	GO:0016787
H9J9U4	GO:0016021
H9JP83	GO:0005509;GO:0050790;GO:0030234
H9JRH6	GO:0005525;GO:0007264;GO:0005622
H9JX23	GO:0003824;GO:0044424;GO:0016567
H9JKW6	GO:0005634;GO:0006351;GO:0006355;GO:0046983
H9JT89	GO:0004601;GO:0006979;GO:0016021;GO:0098869;GO:0055114;GO:0020037
H9J2E0	GO:0016021
H9J508	GO:0004725;GO:0016021;GO:0035335;GO:0008138
H9JFD5	GO:0055085;GO:0022857;GO:0016021
H9JNX2	GO:0016020
H9JU01	GO:0006508;GO:0004252
H9JWH2	GO:0060548
H9J4Z5	GO:0006869;GO:0005319;GO:0005576;GO:0045735
H9JJG2	GO:0032777;GO:0006357
H9JPP8	GO:0016491;GO:0016021;GO:0055114
H9JQD5	GO:0003899;GO:0032774;GO:0006359
H9JWY1	GO:0008649;GO:0005506;GO:0016705;GO:0055114;GO:0005730;GO:0020037;GO:0000453
H9J3A8	GO:0006281;GO:0046982;GO:0051382
H9JKZ9	GO:0004376
H9JR03	GO:0005509;GO:0016021
H9JX98	GO:0005509;GO:0016021
H9IXM1	GO:0016887;GO:0005524
H9JEW1	GO:0008270;GO:0006508;GO:0016021;GO:0008237
H9JI11	GO:0016021
H9JIZ5	GO:0005096;GO:0043547
H9JNX7	GO:0055085;GO:0016021;GO:0005215
H9JQ12	GO:0005576;GO:0052689
H9JRD6	GO:0046872;GO:0016021
H9JUN8	GO:0004725;GO:0035335
H9JY90	GO:0006979;GO:0046872;GO:0004096;GO:0098869;GO:0055114;GO:0020037
H9IX04	GO:0046872
H9IYQ5	GO:0005488
H9J230	GO:0005615;GO:0006508;GO:0004252
H9JBU4	GO:0005975;GO:0008061;GO:0006030;GO:0005576;GO:0004553
H9JN38	GO:0006614;GO:0008312;GO:0005786
H9ITC1	GO:0043170;GO:0044238;GO:0044237
H9IUF2	GO:0003735;GO:0005762;GO:0006412
H9JD30	GO:0055085;GO:0022857;GO:0016021;GO:0006820
H9JEC1	GO:0005680;GO:0090266
H9JM71	GO:0005856;GO:0005929;GO:0044763
H9JNS4	GO:0003676;GO:0046872
H9JVL4	GO:0008270;GO:0004089;GO:0006730
H9ISE5	GO:0003964;GO:0006278;GO:0008168;GO:0032259
H9IVE0	GO:0015992;GO:0016021;GO:0008643;GO:0005351;GO:0000139
H9JQQ2	GO:0016021
H9J4A8	GO:0003676;GO:0006397
H9JG77	GO:0000166;GO:0008152;GO:0016874;GO:0016787
H9JGG7	GO:0035091
H9JK78	GO:0005634;GO:0003677
H9J1H6	GO:0016021
H9J1X4	GO:0016021
H9J746	GO:0000151;GO:0034450;GO:0006511;GO:0016567
H9J8N1	GO:0005524;GO:0003777;GO:0007018;GO:0008017
H9J914	GO:0005634;GO:0006355;GO:0043565
H9JFN1	GO:0016021;GO:0009987
H9JHS0	GO:0003723
H9JPM2	GO:0005536;GO:0005623;GO:0005524;GO:0001678;GO:0006096;GO:0004396;GO:0046835
H9J3C5	GO:0005622;GO:0035556
H9JFW7	GO:0015035;GO:0005737;GO:0016021;GO:0006662;GO:0016671;GO:0034599;GO:0045454;GO:0055114;GO:0006457;GO:0000103
H9JMD5	GO:0070739;GO:0008270;GO:0090344;GO:0000209;GO:0090141;GO:0005741;GO:0005789;GO:0004842;GO:0070585;GO:0051020;GO:0016021;GO:0070735;GO:0051865
H9JPN2	GO:0016020
H9JS51	GO:0016021
H9J1V9	GO:0005789;GO:0006506;GO:0016021;GO:0016740
H9J5Q7	GO:0016021
H9J971	GO:0006813;GO:0006814;GO:0005890
H9JCB5	GO:0000287;GO:0004449;GO:0051287;GO:0005739;GO:0006099
H9JDB7	GO:0030091;GO:0006979;GO:0055114;GO:0033743
H9JIR0	GO:0003735;GO:0022627;GO:0002181
H9JPA8	GO:0006508;GO:0004252
H9IUU2	GO:0016021
H9IVU5	GO:1903818;GO:0048511;GO:0045187;GO:0034235;GO:0030431;GO:0032222;GO:0005886;GO:0031225
H9IUV5	GO:0000166;GO:0005737;GO:0046872;GO:0048477;GO:0006909;GO:0003938;GO:0007411;GO:0055114;GO:0006177
H9J6J1	GO:0016020;GO:0007608;GO:0005488;GO:0004871;GO:0050896
H9JA50	GO:0005634;GO:0003700;GO:0007275;GO:0006355;GO:0043565
H9JIJ3	GO:0044421
H9JPP0	GO:0045087;GO:0005576;GO:0042742
H9JVW2	GO:0005634;GO:0003700;GO:0008270;GO:0016021;GO:0006355
H9JQW4	GO:0008270;GO:0003723;GO:0030529;GO:0042254;GO:0005730
H9ITR6	GO:0005669;GO:0006367
H9IVF0	GO:0016021
